DATE,FLUXNET-ID,IGBP,LE (W/m^2),VPD (kPa),TA (deg C),NETRAD (W/m^2),G (W/m^2),PA (kPa),RH,Std Dev RH
2008-01-06,AU-DaS,SAV,105.67431676646704,1.038839520958084,27.6034730538922,157.79640718562874,10.598802395209582,99.27928143712572,0.7428143712574852,0.13596104255788719
2008-01-20,AU-DaS,SAV,95.70958245454547,1.0587678181818174,28.201290909090908,147.8181818181818,0.3236363636363636,99.53563636363637,0.7479636363636366,0.11929757434073572
2008-02-03,AU-DaS,SAV,116.7969783116883,1.1432620129870115,28.123652597402565,182.48701298701297,8.90932288961039,99.8033766233766,0.7371428571428577,0.15558424601299845
2008-02-17,AU-DaS,SAV,114.15218070631971,0.8395126394052048,27.32721189591077,185.36059479553904,15.676579925650557,99.57174721189594,0.7925650557620812,0.11970938241019573
2008-03-02,AU-DaS,SAV,90.06982023622047,0.585229527559055,26.31625984251968,124.26377952755905,6.5,99.67425196850397,0.8433464566929131,0.11274609467678112
2008-03-16,AU-DaS,SAV,90.60963958928568,0.7420553571428572,26.40027777777778,136.81150793650792,0.5376984126984127,100.03124999999997,0.8182738095238097,0.1651157688587511
2008-03-30,AU-DaS,SAV,95.25129593293592,1.2215615499254842,27.876900149031293,155.4575260804769,3.440919523099851,99.9710581222056,0.7192995529061105,0.1946867778700231
2008-04-13,AU-DaS,SAV,90.06951779761906,1.768745535714287,26.684122023809508,157.51190476190476,0.84375,100.17648809523801,0.5627083333333331,0.21456319206233432
2008-04-27,AU-DaS,SAV,76.10624340807175,1.9121013452914797,25.118146487294464,133.32137518684604,0.4940388639760836,100.17185351270551,0.4791180866965621,0.1897555142712163
2008-05-11,AU-DaS,SAV,64.99843303571429,1.876029613095236,24.49028273809524,117.08779761904762,2.3645833333333335,100.26197916666668,0.466785714285714,0.17232199240190116
2008-05-25,AU-DaS,SAV,55.43190760059612,1.810366020864381,23.72731743666173,106.61997019374068,1.8142528166915053,100.48728763040248,0.4493591654247392,0.16165480285247508
2008-06-08,AU-DaS,SAV,46.80104842615012,1.581979418886197,21.778813559322042,92.13801452784503,2.0072639225181597,100.60280871670703,0.4682324455205812,0.18445149390809293
2008-06-22,AU-DaS,SAV,,,,,,,,
2008-07-06,AU-DaS,SAV,43.525169433198386,1.767040283400811,22.650991902834033,87.5425101214575,1.1869095141700405,100.63319838056674,0.42089068825910936,0.1523115208568683
2008-07-20,AU-DaS,SAV,38.9462697878788,1.7726850000000016,22.5379393939394,86.09242424242424,2.0813131818181816,100.56031818181812,0.4098636363636361,0.16038689814798057
2008-08-03,AU-DaS,SAV,36.97260616819012,1.921274040219377,22.601535648994528,82.62522851919562,0.28176160877513734,100.41585009140769,0.3832906764168189,0.19203020205856983
2008-08-17,AU-DaS,SAV,43.830526919642864,2.1667895833333333,22.437708333333365,91.74702380952381,2.0401785714285716,100.5589285714285,0.25133928571428477,0.1072025718910482
2008-08-31,AU-DaS,SAV,35.74753643005952,2.1105741071428574,25.77217261904766,106.64285714285714,6.488095238095238,100.40334672619048,0.40072916666666647,0.19993047490646312
2008-09-14,AU-DaS,SAV,37.354585938897166,2.3571503725782432,28.09429210134127,121.7585692995529,6.259314456035767,100.15734724292102,0.4487779433681071,0.2190958282590977
2008-09-28,AU-DaS,SAV,39.3774645880597,2.319201791044778,28.91474626865674,129.5044776119403,8.362686567164179,100.20928358208951,0.47561194029850795,0.23336781435749335
2008-10-12,AU-DaS,SAV,42.81449459419642,2.5563056547619056,30.182886904761897,143.16964285714286,11.331845238095237,100.14860119047621,0.4771726190476186,0.25525250633704266
2008-10-26,AU-DaS,SAV,39.34268983582089,2.58770343283582,30.6238507462687,142.07910447761193,8.838805970149254,100.00676119402988,0.48447761194029854,0.24262936593499868
2008-11-09,AU-DaS,SAV,42.126005022522534,2.2101253753753762,30.31160660660664,143.3963963963964,6.569069069069069,99.99627627627622,0.5519969969969968,0.2099754514616704
2008-11-23,AU-DaS,SAV,50.69255441791045,1.7001997014925374,29.44726865671643,139.66567164179105,0.19576656716417906,99.71342388059688,0.6411044776119399,0.19190642450078207
2008-12-07,AU-DaS,SAV,79.5350325297619,1.5399696428571439,29.459866071428547,166.92113095238096,0.19051160714285706,99.81464285714286,0.67391369047619,0.18061497444182023
2008-12-21,AU-DaS,SAV,74.51979322916664,0.8052315476190477,26.855208333333334,115.30952380952381,-7.1960565476190474,99.71032738095244,0.7999999999999997,0.13607988361360443
2009-01-04,AU-DaS,SAV,83.73226470938897,0.806371684053651,26.956467958271233,124.06557377049181,-2.248882265275708,99.5268852459017,0.7994187779433674,0.13748201143334393
2009-01-18,AU-DaS,SAV,91.91189346726185,0.807556398809524,26.57907738095237,147.6592261904762,-0.04974627976190504,99.61592261904752,0.8007738095238085,0.14145295447402334
2009-02-01,AU-DaS,SAV,90.55512636904761,0.7362360119047617,26.727321428571425,127.66071428571429,-3.0520833333333335,99.65933035714282,0.8145535714285718,0.13249450159515577
2009-02-15,AU-DaS,SAV,78.55645363095235,0.5517949404761898,26.193095238095253,102.73958333333333,-2.175595238095238,99.49738095238102,0.851636904761906,0.10157331200672128
2009-03-01,AU-DaS,SAV,93.76261386904773,0.8434156249999996,26.84023809523813,146.4657738095238,0.8407738095238095,99.68470238095237,0.7970089285714282,0.15503226887038937
2009-03-15,AU-DaS,SAV,121.39714880952377,1.6594840773809534,28.29056547619046,174.75446428571428,0.9365851190476187,99.88337797619049,0.6290922619047621,0.22481304131786944
2009-03-29,AU-DaS,SAV,116.42563616071435,1.9213419642857155,28.152693452380966,170.26190476190476,2.357142857142857,99.9844925595237,0.5605803571428559,0.21369948975972825
2009-04-12,AU-DaS,SAV,90.32589391369048,2.072897619047621,28.57004464285712,143.5297619047619,3.6845238095238093,100.01284226190484,0.5171726190476184,0.17477610960628034
2009-04-26,AU-DaS,SAV,79.20762017857147,2.049253125000001,28.903110119047614,122.76934523809524,3.8988095238095237,99.93297619047611,0.5331398809523811,0.16727532856263783
2009-05-10,AU-DaS,SAV,73.87021562499994,2.1545181547619072,26.204122023809525,98.48511904761905,2.6864327157738095,100.28401636904758,0.3986011904761904,0.12142770364169547
2009-05-24,AU-DaS,SAV,59.555947700892915,1.912221130952383,24.661056547619076,95.52380952380952,2.132359367559524,100.11927976190493,0.43025297619047653,0.15096242164263288
2009-06-07,AU-DaS,SAV,56.35835043601192,1.7096047619047638,25.33392857142856,93.26488095238095,1.848348392857143,100.26864285714285,0.5253124999999998,0.16206351156544774
2009-06-21,AU-DaS,SAV,42.4151664532738,1.6726300595238084,21.340193452380937,79.23065476190476,-6.432517872023808,100.46605357142855,0.40998511904761936,0.16173104134184574
2009-07-05,AU-DaS,SAV,43.47681583333334,1.7621352678571438,24.655803571428567,88.60863095238095,0.5581718749999993,100.2349910714285,0.5013392857142853,0.20328228646966653
2009-07-19,AU-DaS,SAV,50.40374220833337,1.718887500000001,21.4213541666667,80.68303571428571,0.9851190476190477,100.35845238095243,0.3923660714285712,0.15626670019333086
2009-08-02,AU-DaS,SAV,45.206311561011894,1.8533281250000007,23.595461309523802,91.64583333333333,2.9143248511904765,100.47353422619045,0.414508928571428,0.1780254253782746
2009-08-16,AU-DaS,SAV,42.7784483415178,1.9787636904761905,24.05343750000001,102.59077380952381,4.839523616071429,100.3155803571428,0.4213244047619045,0.21103577252986194
2009-08-30,AU-DaS,SAV,47.924744041666685,2.0296641369047643,27.202782738095237,110.83035714285714,6.113095238095238,100.24697916666678,0.5152232142857138,0.24478941501160661
2009-09-13,AU-DaS,SAV,60.137266850595246,2.2090200892857133,28.960297619047644,114.16220238095238,5.2976190476190474,100.15806547619042,0.5207886904761913,0.2363649266084593
2009-09-27,AU-DaS,SAV,44.71996145684525,2.4979776785714254,29.75190476190474,132.94940476190476,8.899971726190476,100.07179761904771,0.47001488095238114,0.25297720499322757
2009-10-11,AU-DaS,SAV,56.18555072931548,2.960890922619047,29.15497023809523,134.36309523809524,8.342261904761905,100.08358630952382,0.31879464285714315,0.23119440939175076
2009-10-25,AU-DaS,SAV,46.331384833184515,2.73209732142857,30.06674107142856,142.91666666666666,8.881545833333334,100.14527529761898,0.42394345238095243,0.2612512875521878
2009-11-08,AU-DaS,SAV,36.59121361940299,2.476562089552238,30.54770149253733,147.28358208955223,10.014925373134329,99.93834328358224,0.4998656716417914,0.20952821911273833
2009-11-22,AU-DaS,SAV,46.876327157894735,2.34850192982456,30.55208771929828,154.90175438596492,5.171648245614035,99.70715087719306,0.5311228070175444,0.20703990175821332
2009-12-06,AU-DaS,SAV,53.216533086642585,2.248389350180505,30.634837545126363,155.54693140794222,3.4397563176895307,99.71889530685924,0.5523104693140797,0.20877340303363806
2009-12-20,AU-DaS,SAV,57.550558913690445,1.3406840773809523,28.143958333333323,117.91666666666667,-2.1889880952380953,99.70952380952377,0.6981398809523809,0.18130169688225506
2010-01-03,AU-DaS,SAV,90.07962771982115,1.1431424739195226,27.902622950819698,166.7198211624441,-1.3665214605067064,99.53005961251863,0.7381520119225042,0.16992144143948243
2010-01-17,AU-DaS,SAV,97.04971967261908,0.8461538690476192,27.18688988095236,155.2514880952381,2.12357306547619,99.38923065476199,0.7916071428571426,0.1349784123917406
2010-01-31,AU-DaS,SAV,97.39618681073027,0.9473600596125172,27.147660208643835,168.0327868852459,1.919360208643815,99.50758569299556,0.766900149031297,0.13548779925235485
2010-02-14,AU-DaS,SAV,101.07788457526081,1.1617974664679576,28.352622950819658,181.06259314456037,4.024227570789867,99.70591654247387,0.7336214605067058,0.15280902065156562
2010-02-28,AU-DaS,SAV,88.63454958333325,0.8108068452380954,27.084702380952393,145.34970238095238,-1.7317812202380953,99.5450297619048,0.799241071428573,0.12918241672342476
2010-03-14,AU-DaS,SAV,108.17434400148808,1.5539959821428568,28.312976190476174,178.14732142857142,8.961309523809524,99.90840773809516,0.6396279761904766,0.18586811260068284
2010-03-28,AU-DaS,SAV,96.53159863095237,1.7607995535714285,28.859404761904756,168.35714285714286,7.484048363095238,99.74642857142871,0.6016815476190472,0.1855567200359702
2010-04-11,AU-DaS,SAV,80.88696776417913,1.5027862686567173,28.451164179104488,147.09701492537314,1.2179122388059698,99.64413432835818,0.6562238805970149,0.1796872653534745
2010-04-25,AU-DaS,SAV,76.67105680059524,1.389613541666667,27.562276785714296,132.04464285714286,-0.5831354166666669,99.90177083333349,0.6651488095238088,0.1896030252445599
2010-05-09,AU-DaS,SAV,75.2546794047619,1.6240261904761906,26.410491071428613,117.58035714285714,0.9761904761904762,100.09352678571429,0.561220238095238,0.16892929854159539
2010-05-23,AU-DaS,SAV,48.99487784226192,1.2880162202380963,26.251369047619058,96.71577380952381,0.7380952380952381,99.87958333333331,0.6523809523809513,0.16178581670259556
2010-06-06,AU-DaS,SAV,54.22241678571428,1.37425625,24.349613095238094,96.59375,-2.675595238095238,100.16788690476183,0.5705059523809524,0.1960558482744362
2010-06-20,AU-DaS,SAV,52.799024464285715,1.596104464285716,21.921279761904795,85.51934523809524,-0.28422619047619047,100.33703869047622,0.44288690476190495,0.13674303576869942
2010-07-04,AU-DaS,SAV,52.09536230654763,1.7722657738095235,24.313080357142844,88.69345238095238,2.861607142857143,100.24799107142863,0.45339285714285715,0.13347060654055806
2010-07-18,AU-DaS,SAV,43.81428445859872,1.6024495222929933,24.685445859872598,93.82643312101911,2.0219183121019104,100.25772292993626,0.5307006369426753,0.15274256061803812
2010-08-01,AU-DaS,SAV,48.434642693452375,1.938950744047619,25.731964285714277,98.21428571428571,2.0267857142857144,100.54565476190476,0.4489880952380955,0.1659884896479913
2010-08-15,AU-DaS,SAV,44.91456180059524,2.1804857142857137,23.102499999999996,98.45089285714286,-1.34375,100.57162202380964,0.2827232142857141,0.11655970447026473
2010-08-29,AU-DaS,SAV,38.84036518973215,2.1662601190476187,27.741383928571434,117.89732142857143,5.505952380952381,100.35297619047627,0.4785863095238094,0.2083164972616607
2010-09-12,AU-DaS,SAV,44.92885238541667,2.2067202380952393,28.82991071428568,127.33184523809524,4.989583333333333,100.33696428571423,0.4924702380952375,0.22271893699307044
2010-09-26,AU-DaS,SAV,38.93567296577382,2.5290220238095236,29.388705357142847,138.53571428571428,8.061011904761905,100.31452380952385,0.42540178571428544,0.18358124576629428
2010-10-10,AU-DaS,SAV,56.88096864583333,1.9993735119047615,28.900357142857143,137.78869047619048,-0.27380952380952384,100.14730654761905,0.559151785714286,0.21728310362405637
2010-10-24,AU-DaS,SAV,77.43267438988099,1.8007514880952367,27.789836309523793,167.63541666666666,6.8601190476190474,100.21846726190464,0.5656250000000009,0.23370258112235054
2010-11-07,AU-DaS,SAV,70.60525516369046,1.7529376488095234,27.738258928571423,157.83035714285714,3.8511904761904763,100.15107142857133,0.5810119047619047,0.20507463620702213
2010-11-21,AU-DaS,SAV,72.88245266369047,1.8918813988095244,29.015654761904763,173.95684523809524,4.087025446428571,100.01082886904764,0.5882440476190476,0.20733109217553017
2010-12-05,AU-DaS,SAV,98.27485638392855,1.4999056547619034,28.5118005952381,181.4375,5.6370861607142855,99.5758630952381,0.6592113095238096,0.17647180526566358
2010-12-19,AU-DaS,SAV,97.03682875446417,1.048727678571429,27.371696428571415,172.19642857142858,-1.8169642857142858,99.54143005952385,0.751889880952381,0.16694368367480322
2011-01-02,AU-DaS,SAV,82.57587904619957,0.7549129657228012,26.135603576751116,164.17287630402384,0.6270396423248883,99.37499254843527,0.8088971684053667,0.14910771376894935
2011-01-16,AU-DaS,SAV,76.24899535714269,0.6909723214285707,26.41154761904763,147.83035714285714,0.15111994047619046,99.26127976190472,0.8166071428571425,0.11424516925034807
2011-01-30,AU-DaS,SAV,81.1877410863095,0.7855352678571427,26.398749999999982,152.68154761904762,1.7038690476190477,99.585363095238,0.7999999999999994,0.13959276517577393
2011-02-13,AU-DaS,SAV,88.72142191964274,0.9103858630952378,26.793065476190453,170.56696428571428,1.9160406250000002,99.62390773809527,0.7760863095238096,0.1573088080622336
2011-02-27,AU-DaS,SAV,60.949384776785685,0.553420238095238,25.459360119047627,122.85714285714286,0.6755952380952381,99.43655952380956,0.8451339285714274,0.11213806123962582
2011-03-13,AU-DaS,SAV,62.422883095238134,0.5673122023809525,25.832916666666648,124.875,-0.39732142857142855,99.563831845238,0.841398809523809,0.10208325639173353
2011-03-27,AU-DaS,SAV,78.58742638392852,0.8895331845238095,26.817663690476188,157.46130952380952,3.3958333333333335,99.74933333333344,0.7728124999999999,0.16553838630297
2011-04-10,AU-DaS,SAV,65.19935403323264,0.8253682779456187,26.358670694864035,113.70241691842901,-1.4495584592145014,99.81833685800596,0.7841993957703929,0.14281016715310213
2011-04-24,AU-DaS,SAV,87.25291848214285,1.4579555059523808,26.269136904761915,138.97470238095238,1.7961309523809523,100.03187500000013,0.6114880952380956,0.18629620784191253
2011-05-08,AU-DaS,SAV,69.78994494047619,1.6274982142857137,25.281770833333344,121.86755952380952,1.1130952380952381,100.03315476190478,0.5499702380952384,0.16902719560353144
2011-05-22,AU-DaS,SAV,58.16294627976191,1.5538483630952387,22.941339285714285,106.67113095238095,-1.4553571428571428,100.36736607142844,0.4958333333333331,0.16809502197659942
2011-06-05,AU-DaS,SAV,48.59753086309524,1.432444494047619,20.422470238095233,88.49553571428571,-4.747023809523809,100.3487648809524,0.4749851190476188,0.16891253766906705
2011-06-19,AU-DaS,SAV,35.63168889880952,1.2561434523809534,19.119062500000002,81.73958333333333,-4.552083333333333,100.41778273809524,0.5007440476190482,0.1743697528092809
2011-07-03,AU-DaS,SAV,44.80111101190476,1.4935467261904765,21.89247023809525,87.98363095238095,0.5461309523809523,100.32293154761904,0.49127976190476186,0.17106965752849887
2011-07-17,AU-DaS,SAV,46.29201528273809,1.650118154761906,23.301443452380973,91.71279761904762,0.6071428571428571,100.38791666666664,0.4716517857142861,0.14671904331721305
2011-07-31,AU-DaS,SAV,42.93104553571428,1.6982895833333351,22.497202380952377,94.63690476190476,-0.8601190476190477,100.33571428571436,0.4340625000000011,0.14865622317957264
2011-08-14,AU-DaS,SAV,32.71548035863095,1.8175325892857175,24.44627976190477,103.29166666666667,2.880952380952381,100.27776785714289,0.4661904761904768,0.19016052368349784
2011-08-28,AU-DaS,SAV,45.70256428571429,2.091344345238093,23.262157738095212,109.70386904761905,0.5282738095238095,100.40772321428568,0.3359821428571425,0.1349048999126369
2011-09-11,AU-DaS,SAV,46.48414706845238,2.3049505952380973,26.250580357142876,102.36309523809524,2.9166666666666665,100.24730654761905,0.38453869047618994,0.21161664645814893
2011-09-25,AU-DaS,SAV,37.89350939732143,2.218091369047618,27.24355654761903,127.3452380952381,7.0461309523809526,100.20751488095232,0.4431398809523808,0.24484635789298184
2011-10-09,AU-DaS,SAV,52.60587342261905,2.131315625,29.202098214285705,139.00595238095238,8.623511904761905,99.9427976190476,0.5443898809523812,0.21408227818962305
2011-10-23,AU-DaS,SAV,88.01102574404763,2.1379531249999997,29.705922619047627,160.46279761904762,4.413690476190476,99.96874999999989,0.5458482142857142,0.20915028046351958
2011-11-06,AU-DaS,SAV,79.19015882440476,1.6117983630952375,28.669434523809496,160.22619047619048,4.220486160714286,99.75681547619041,0.6388690476190488,0.18109017636646907
2011-11-20,AU-DaS,SAV,88.4763529464286,1.0847193452380963,27.3857886904762,164.8735119047619,-0.3713313988095237,99.89541666666676,0.7438839285714285,0.16535453013302057
2011-12-04,AU-DaS,SAV,112.87563760416668,1.3957520833333332,28.731011904761893,191.01488095238096,5.803075446428571,99.68848214285715,0.6885565476190469,0.1726720824695391
2011-12-18,AU-DaS,SAV,100.24550705505956,1.2086108630952388,28.51773809523807,187.51190476190476,4.9375,99.56058035714274,0.7305803571428576,0.16409201764381376
